;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
47;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;48;597;1182;[575,1161,631,1209];2252.05;0.456589;1747.09;56
48;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;49;362;1185;[344,1160,398,1207];2399.51;0.625388;1693.86;57
49;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;50;652;1227;[622,1193,686,1265];2699.52;0.642701;2867.1;58
50;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;51;326;1223;[308,1206,345,1243];2241.86;0.692061;1071.04;59
51;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;52;1853;1278;[1815,1238,1904,1312];2595.62;0.626042;4208.56;60
52;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;53;2111;1305;[2080,1280,2147,1332];2182.37;0.487504;2053.71;61
53;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;54;1094;1415;[1070,1388,1118,1448];2266.71;0.448273;1972.79;62
54;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;55;353;1470;[322,1435,382,1490];2062.02;0.288838;1526.71;63
55;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;56;469;1520;[422,1465,517,1576];1958.44;0.425576;7297.1;64
56;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;57;42;1511;[18,1470,82,1540];2210.55;0.632649;2681.85;65
57;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;58;108;1535;[58,1517,126,1556];1970.39;0.561215;1714.08;66
58;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;59;1141;1624;[1087,1605,1166,1645];2558.2;0.453252;2064.35;67
59;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;60;1302;1626;[1281,1606,1328,1653];2251.44;0.581985;1358.49;68
60;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;61;93;1667;[72,1645,118,1690];2276.74;0.783322;1671.5;69
61;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;62;1124;1693;[1080,1669,1153,1713];2368.75;0.534672;2284.74;70
62;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;63;1179;1843;[1136,1805,1210,1873];2035.9;0.441908;3271.67;71
63;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;64;457;2037;[430,1987,493,2095];2364.13;0.507095;4148.94;72
64;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;65;1251;2038;[1230,2012,1286,2070];2178.16;0.611484;1985.57;73
65;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;66;1609;2040;[1581,2022,1627,2063];2104.24;0.658207;1447.92;74
66;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;67;223;2084;[183,2043,273,2122];2321.89;0.677356;4959.13;75
67;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;68;1872;427;[1756,309,2025,554];2133.89;0.15356;34426.5;77
68;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;69;288;371;[264,345,332,402];2649.23;0.538255;1680.02;78
69;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;70;1717;486;[1694,453,1739,517];2428.71;0.515979;1854.62;79
70;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;71;2165;715;[2145,699,2200,734];2662.14;0.617938;1353.17;80
71;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;72;313;763;[276,740,343,792];2132.1;0.468912;2236.83;81
72;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;73;605;1106;[582,1079,629,1124];1865.2;0.204338;1094.46;82
73;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;I20;9;20;1;1;74;790;1452;[360,1120,1101,1760];1879.84;0.07208;277760.0;83
