;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
18;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;19;1091;617;[1062,587,1120,639];2252.94;0.372317;1665.11;20
19;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;20;1270;625;[1226,598,1310,687];1944.75;0.197328;3389.84;21
20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;21;1175;680;[1143,644,1225,739];2417.2;0.508193;4608.86;22
21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;22;700;692;[670,674,739,736];1963.18;0.239306;2078.19;23
22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;23;354;705;[324,686,379,734];2324.45;0.478749;1504.35;24
23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;24;1870;726;[1839,696,1894,753];2730.05;0.514533;1892.95;25
24;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;25;2099;824;[2071,790,2130,866];2413.29;0.405768;2596.68;26
25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;26;2060;861;[2028,837,2079,880];2193.77;0.454808;1172.18;27
26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;27;824;894;[789,869,847,915];2114.56;0.577431;1743.89;28
27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;28;2123;910;[2093,879,2137,928];2141.75;0.397299;1131.72;29
28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;29;1746;919;[1704,890,1768,938];2196.61;0.456773;1707.7;30
29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;30;405;923;[387,898,430,948];2094.35;0.638613;1459.63;31
30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;31;932;940;[913,917,995,957];2094.15;0.430365;2145.27;32
31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;32;288;1026;[270,1010,322,1063];2163.38;0.540432;1555.45;33
32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;33;1505;1039;[1466,1023,1518,1062];2004.69;0.51467;1295.68;34
33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;34;1811;1154;[1752,1106,1863,1191];2034.95;0.398793;5156.09;35
34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;35;1720;1185;[1692,1159,1756,1237];2552.77;0.420403;2867.1;36
35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;36;1032;1426;[1009,1406,1058,1451];2023.65;0.746374;1720.47;37
36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;37;1871;1455;[1850,1431,1886,1504];2240.45;0.399526;1568.23;38
37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;38;1931;1472;[1900,1447,1972,1497];2541.29;0.69062;2380.55;39
38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;39;2108;1789;[2087,1765,2133,1813];2225.59;0.73401;1733.25;41
39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;40;1618;1980;[1599,1950,1636,2000];2035.69;0.620362;1196.67;42
40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;41;2005;1988;[1961,1949,2046,2037];1885.07;0.626383;6086.6;43
41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;42;680;207;[658,153,729,234];1978.04;0.269039;2857.52;44
42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;43;444;301;[409,292,498,312];1964.23;0.537519;1358.49;45
43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;44;2053;669;[1910,535,2171,784];1990.46;0.140871;34083.7;46
44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;45;1745;598;[1707,586,1798,617];1969.35;0.111492;1108.3;47
45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;46;2031;1016;[2027,974,2035,1114];1944.14;0.230764;1062.52;48
46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;47;1710;38;[1679,18,1738,74];2178.1;0.257594;1901.46;49
47;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;48;786;66;[757,32,809,87];2025.87;0.293054;1467.09;50
48;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;49;2018;460;[1980,440,2039,502];2989.43;0.478969;2089.91;51
49;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;50;1324;693;[1291,674,1348,716];2306.16;0.361978;1106.17;53
50;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;51;1585;773;[1554,747,1608,794];2163.39;0.402648;1562.9;54
51;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;M22;13;22;1;1;52;2031;914;[2011,893,2058,944];2082.25;0.316017;1081.68;55
