;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;26;1062;684;[1023,645,1099,725];3142.33;0.754502;4689.78;28
26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;27;1207;700;[1168,658,1246,740];3657.61;0.890154;5496.78;29
27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;28;1404;713;[1362,671,1457,756];3523.62;0.892317;6740.29;30
28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;29;858;746;[821,711,893,782];3119.45;0.870131;4049.92;31
29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;30;1764;750;[1725,717,1811,786];2894.37;0.833367;4673.81;32
30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;31;1621;801;[1519,730,1686,872];3561.42;0.73394;13952.2;33
31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;32;200;763;[171,732,232,795];2605.12;0.795429;2993.79;34
32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;33;1312;759;[1287,733,1343,783];2550.85;0.683092;2164.43;35
33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;34;1210;776;[1172,739,1247,816];3493.39;0.887965;4813.28;36
34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;35;520;792;[476,748,565,860];3711.23;0.815554;7631.4;37
35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;36;1414;808;[1360,762,1468,854];3883.82;0.896097;7678.25;38
36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;37;905;802;[866,765,943,855];3418.77;0.849443;5589.41;39
37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;38;1914;849;[1874,809,1966,895];3529.54;0.858867;6939.38;41
38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;39;271;895;[180,829,316,936];3845.62;0.810221;9242.22;42
39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;40;1327;873;[1284,831,1370,927];4049.13;0.92229;6698.77;43
40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;41;1228;902;[1179,859,1276,977];3947.34;0.86806;9093.16;44
41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;42;1748;951;[1706,909,1793,995];3309.71;0.874262;5965.23;45
42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;43;1145;960;[1100,915,1190,1006];4506.24;0.924721;6877.63;46
43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;44;1355;994;[1292,932,1419,1057];4950.07;0.946764;12912.1;47
44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;45;609;1009;[572,967,646,1046];3073.65;0.70951;4285.21;48
45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;46;361;1043;[312,996,417,1090];4554.66;0.933428;8089.2;49
46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;47;692;1095;[648,1048,736,1142];4036.97;0.87159;6930.86;50
47;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;48;844;1097;[821,1074,867,1122];2427.97;0.566899;1741.77;51
48;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;49;82;1131;[39,1092,129,1172];3417.64;0.896725;5831.08;52
49;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;50;262;1184;[219,1131,302,1223];3014.34;0.731206;5502.1;53
50;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;51;984;1173;[951,1137,1022,1209];3309.74;0.782087;4089.32;54
51;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;52;196;1170;[177,1152,226,1189];2534.43;0.778606;1532.03;55
52;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;53;2161;1192;[2129,1162,2199,1223];2737.1;0.789843;3548.47;56
53;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;54;1711;1273;[1667,1235,1766,1319];2584.26;0.695232;5870.47;58
54;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;55;706;1275;[668,1237,747,1315];3492.26;0.829492;4935.71;59
55;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;56;429;1282;[409,1261,451,1309];2447.21;0.498808;1452.18;60
56;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;57;1872;1398;[1823,1354,1921,1449];3695.15;0.884294;7157.63;61
57;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;58;1946;1451;[1907,1388,1986,1497];3311.46;0.794935;6105.76;62
58;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;59;121;1477;[62,1445,159,1511];3068.91;0.783868;5454.2;64
59;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;60;446;1480;[427,1453,462,1506];2373.12;0.395289;1162.6;65
60;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;61;1067;1481;[1040,1460,1088,1501];2411.7;0.568762;1367.01;66
61;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;62;1637;1519;[1601,1489,1675,1549];2950.96;0.748476;3553.8;67
62;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;63;663;1568;[625,1530,703,1610];3510.79;0.800778;5082.63;68
63;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;64;1297;1586;[1247,1538,1344,1633];4445.72;0.942705;7905.02;69
64;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;65;51;1585;[3,1546,93,1625];3961.46;0.935212;5949.26;70
65;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;66;296;1589;[277,1573,324,1608];2399.77;0.576502;1091.26;71
66;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;67;1663;1621;[1621,1580,1706,1662];3497.35;0.904497;5478.68;72
67;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;68;2119;1685;[2079,1647,2165,1729];2934.71;0.781113;5421.19;73
68;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;69;936;1763;[897,1726,979,1802];3305.71;0.735732;4557.76;74
69;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;70;549;1780;[503,1735,607,1825];5083.44;0.918688;7864.56;75
70;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;71;1571;1818;[1524,1771,1661,1876];4593.51;0.840485;11318.3;76
71;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;72;1353;1808;[1317,1773,1390,1844];3080.83;0.749674;4178.75;77
72;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;73;1780;1854;[1737,1811,1823,1899];4251.75;0.917767;6260.13;78
73;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;74;2063;1859;[2017,1814,2110,1905];3456.07;0.900414;7140.6;79
74;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;75;534;1929;[493,1889,574,1977];4106.7;0.867184;5794.88;80
75;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;76;1022;2028;[982,1988,1062,2076];2979.08;0.709364;4922.94;81
76;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;77;1281;2033;[1241,1993,1323,2075];3759.87;0.916957;5701.19;82
77;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;78;1719;2053;[1681,2014,1756,2094];2963.35;0.809139;4764.3;83
78;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;79;1180;2090;[1130,2040,1230,2141];4981.7;0.942444;8561.91;84
79;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;80;713;1736;[386,1522,840,1895];2407.99;0.0594797;68143.9;87
80;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;81;456;1838;[419,1807,496,1883];2394.17;0.227879;2327.32;88
81;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;C10;3;10;1;1;82;640;1941;[613,1903,658,1977];2389.54;0.210594;1296.74;89
