;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
14;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;15;988;407;[970,391,1030,424];3128.31;0.54948;1448.99;17
15;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;16;279;439;[259,395,303,478];3256.88;0.574123;2403.98;18
16;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;17;677;464;[653,434,702,491];3136.56;0.671743;1884.43;19
17;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;18;1264;476;[1238,433,1290,500];3474.26;0.568327;2252.8;20
18;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;19;1012;495;[993,476,1035,520];3167.93;0.636183;1276.51;21
19;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;20;1853;593;[1830,556,1884,629];3010.72;0.551357;2474.24;22
20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;21;1235;673;[1208,634,1290,696];3303.12;0.618541;3073.64;23
21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;22;743;681;[725,661,777,713];3065.12;0.415235;1539.48;24
22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;23;78;750;[55,731,96,778];3507.69;0.805571;1417.05;26
23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;24;425;817;[407,788,450,847];3082.07;0.615492;1736.44;27
24;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;25;1860;867;[1837,850,1874,936];3459.28;0.558069;1978.12;28
25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;26;1812;977;[1780,940,1823,994];3343.06;0.482037;1315.91;29
26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;27;1183;1046;[1153,1010,1223,1071];2957.18;0.361094;2302.84;30
27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;28;1865;1086;[1834,1053,1902,1125];2993.36;0.589468;3331.29;31
28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;29;622;1263;[591,1234,639,1309];3191.56;0.462593;2084.58;32
29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;30;571;1274;[555,1259,592,1313];3166.45;0.556064;1056.13;33
30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;31;348;1300;[286,1265,370,1338];3387.53;0.486319;3468.63;34
31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;32;1932;1341;[1899,1280,1960,1373];3261.65;0.523703;3188.62;35
32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;33;918;1382;[869,1348,954,1423];3474.74;0.628797;4211.75;36
33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;34;1060;1450;[1032,1430,1100,1482];3116.49;0.523884;1899.33;37
34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;35;835;1660;[795,1640,863,1703];3457.47;0.546385;2328.39;38
35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;36;1254;1754;[1209,1679,1289,1807];3840.22;0.511773;5211.46;39
36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;37;1323;1715;[1280,1687,1348,1743];4115.56;0.583108;2406.11;40
37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;38;1651;1769;[1616,1726,1682,1798];3950.57;0.595427;2529.61;41
38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;39;538;1831;[513,1816,557,1845];4106.4;0.788762;1095.52;42
39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;40;2158;1860;[2135,1833,2182,1881];3050.82;0.629555;1458.57;43
40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;41;540;1867;[481,1843,574,1899];4319.86;0.646103;3429.23;44
41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;42;1545;2068;[1520,2040,1585,2100];3810.27;0.50319;1919.56;45
42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;43;926;2162;[910,2132,957,2188];3891.32;0.525116;1501.15;46
43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;44;805;1084;[547,722,1157,1359];2442.53;0.0756297;213448.0;47
44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;45;852;521;[616,174,1233,698];2473.39;0.0475346;158863.0;48
45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;46;550;461;[523,438,570,487];3153.9;0.399442;1356.36;49
46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P15;16;15;1;1;47;1035;535;[1017,515,1053,558];3235.95;0.635998;1098.72;50
