;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
16;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;17;1475;373;[1439,338,1514,412];3423.42;0.826945;4648.26;20
17;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;18;961;373;[929,345,999,403];3090.23;0.758367;3111.97;21
18;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;19;1180;429;[1142,393,1218,466];3284.24;0.844777;4559.89;22
19;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;20;1117;569;[1080,533,1160,608];3520.45;0.863945;4897.38;23
20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;21;1196;597;[1167,568,1227,638];3005.4;0.603491;3109.84;24
21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;22;1581;610;[1545,574,1620,646];3770.99;0.841599;4456.62;25
22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;23;208;619;[173,586,243,652];3133.57;0.749469;3741.18;26
23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;24;2032;616;[2009,589,2061,650];2512.97;0.673548;2348.62;27
24;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;25;2145;657;[2107,628,2176,688];2622.11;0.716527;3246.11;28
25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;26;939;693;[898,657,982,734];3433.59;0.824065;5146.51;29
26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;27;458;705;[411,664,499,748];3738.54;0.871106;6058.92;30
27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;28;1439;764;[1400,727,1481,803];3762.21;0.873722;5034.72;31
28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;29;416;773;[385,741,448,804];3071.66;0.762905;3200.33;32
29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;30;1597;785;[1546,751,1632,818];3241.68;0.729155;4264.98;33
30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;31;893;835;[851,785,931,876];3095.58;0.711449;5528.72;34
31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;32;1415;828;[1387,801,1449,862];3212.21;0.756693;3072.58;36
32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;33;1486;881;[1449,848,1519,917];3436.96;0.729984;3842.32;37
33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;34;1331;892;[1288,850,1374,937];4198.0;0.931396;6186.67;38
34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;35;1206;917;[1120,867,1261,969];4195.07;0.867014;10989.3;39
35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;36;1896;928;[1859,891,1938,967];3760.49;0.834223;4946.36;40
36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;37;1765;954;[1729,918,1801,990];3733.38;0.797004;4190.46;41
37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;38;1300;962;[1265,925,1347,994];3782.45;0.753701;3536.76;42
38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;39;486;995;[447,957,524,1030];3363.1;0.753836;4514.11;43
39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;40;1048;1026;[1009,987,1102,1101];3846.35;0.807157;7818.78;45
40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;41;648;1068;[616,1036,683,1101];3314.78;0.761952;3572.96;46
41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;42;1319;1086;[1276,1045,1360,1126];4330.02;0.919396;5683.1;47
42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;43;359;1100;[297,1047,424,1154];4923.63;0.878725;10305.8;48
43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;44;971;1089;[932,1052,1014,1127];3713.83;0.901387;4982.56;49
44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;45;556;1086;[520,1055,589,1118];3197.69;0.713831;3306.8;50
45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;46;265;1116;[230,1081,303,1151];3782.8;0.935137;4234.11;51
46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;47;1863;1119;[1822,1083,1902,1156];3089.52;0.594927;4098.9;52
47;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;48;1220;1117;[1190,1088,1258,1149];3337.44;0.722344;3401.55;53
48;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;49;636;1163;[605,1133,670,1197];3239.71;0.726219;3320.64;54
49;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;50;207;1177;[175,1147,241,1219];2970.85;0.717962;3534.63;55
50;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;51;552;1237;[511,1200,589,1282];3482.87;0.798212;4980.43;56
51;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;52;1414;1231;[1381,1202,1450,1256];2687.83;0.360051;2293.25;57
52;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;53;325;1259;[299,1234,351,1284];2697.52;0.704445;2081.39;58
53;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;54;794;1402;[712,1360,847,1445];4397.37;0.86717;9676.59;60
54;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;55;1284;1398;[1230,1366,1320,1433];3611.99;0.758449;5046.44;61
55;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;56;168;1426;[82,1374,222,1514];4183.41;0.836922;13098.4;62
56;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;57;1761;1482;[1724,1449,1798,1516];4306.96;0.865254;4190.46;63
57;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;58;1684;1517;[1639,1486,1717,1560];3222.88;0.583429;4020.11;64
58;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;59;1344;1569;[1300,1516,1391,1612];4434.76;0.849549;6762.65;66
59;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;60;1836;1572;[1788,1532,1888,1612];4159.31;0.85023;6236.71;67
60;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;61;1290;1696;[1253,1661,1327,1732];3909.33;0.822405;4317.15;68
61;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;62;609;1696;[575,1671,637,1723];3092.78;0.635654;2421.01;69
62;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;63;392;1712;[349,1667,433,1749];3194.64;0.70574;4653.58;70
63;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;64;1374;1732;[1342,1699,1413,1766];3837.94;0.83735;3924.3;71
64;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;65;1490;1751;[1445,1707,1534,1794];4679.43;0.909953;6637.02;72
65;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;66;1314;1779;[1279,1743,1349,1822];3926.27;0.837071;4164.91;73
66;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;67;235;1789;[190,1762,267,1819];2712.46;0.679291;2992.73;74
67;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;68;52;1860;[24,1840,76,1882];2460.88;0.882619;1632.11;75
68;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;69;441;1954;[410,1922,474,1989];2972.87;0.710796;3149.23;76
69;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;70;1783;1998;[1746,1964,1817,2032];3461.19;0.789194;3988.17;77
70;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;71;834;2051;[774,1996,889,2102];5347.11;0.882172;8809.97;78
71;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;72;1522;2104;[1482,2045,1572,2152];3077.48;0.725673;6781.81;79
72;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;73;1706;2104;[1668,2067,1743,2146];3587.34;0.829255;4782.4;80
73;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;74;1140;2111;[1101,2070,1183,2152];3817.54;0.855321;5367.96;81
74;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;75;2090;2141;[2056,2072,2122,2180];2819.69;0.743806;5591.54;82
75;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;76;908;2122;[877,2091,941,2170];2750.05;0.741362;3613.42;83
76;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;77;1704;1288;[1375,1021,1935,1835];2585.17;0.106049;236914.0;85
77;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;78;1540;1857;[1520,1814,1558,1893];2509.83;0.498376;2014.32;86
78;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B3;2;3;1;1;79;1733;1092;[1701,1068,1760,1118];2903.78;0.46491;1823.74;87
