;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
17;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;18;986;524;[944,489,1029,561];2231.63;0.603021;4625.9;20
18;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;19;1093;587;[1043,542,1141,632];2298.04;0.673964;6772.23;21
19;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;20;1764;626;[1706,583,1835,669];2448.22;0.610271;7621.82;22
20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;21;2086;634;[2045,597,2123,676];1957.83;0.360359;3582.54;23
21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;22;1593;634;[1555,600,1623,665];2222.93;0.613745;3126.87;24
22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;23;260;654;[179,598,323,720];2251.44;0.608779;12107.2;25
23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;24;438;676;[406,637,470,711];2113.21;0.605704;3434.56;26
24;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;25;748;701;[699,655,797,749];2314.2;0.692733;7134.21;27
25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;26;1496;710;[1465,685,1519,736];2134.25;0.53711;1991.96;28
26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;27;1022;783;[973,726,1069,830];2169.83;0.617471;7372.69;29
27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;28;659;797;[613,729,708,843];2179.5;0.617281;7585.62;30
28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;29;1190;804;[1150,766,1233,843];2248.05;0.659117;5077.31;32
29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;30;114;832;[81,799,148,868];1898.55;0.654689;3610.22;33
30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;31;1447;928;[1413,897,1477,962];2119.66;0.591811;3034.25;34
31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;32;749;930;[721,904,776,957];2143.32;0.669607;2347.55;35
32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;33;657;950;[635,929,692,996];2049.85;0.471959;2621.17;36
33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;34;137;1084;[82,999,221,1149];2151.62;0.703346;15184.0;37
34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;35;863;1069;[820,1025,905,1123];2290.49;0.626197;6726.45;38
35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;36;2079;1108;[2054,1086,2104,1132];2107.16;0.722985;1709.83;39
36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;37;604;1124;[572,1092,635,1155];2138.99;0.644588;2904.36;40
37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;38;1885;1188;[1845,1144,1926,1233];2339.19;0.74704;5486.14;41
38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;39;1048;1184;[1016,1157,1080,1215];2084.98;0.634872;2653.1;42
39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;40;583;1219;[534,1167,634,1268];2400.59;0.68988;7636.73;43
40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;41;1427;1222;[1357,1188,1476,1264];2129.97;0.537593;6361.28;44
41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;42;1670;1316;[1602,1231,1730,1401];2255.76;0.621763;15527.9;45
42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;43;1824;1302;[1761,1234,1877,1347];2151.0;0.531343;8139.24;46
43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;44;231;1296;[187,1250,333,1394];2175.27;0.560347;12184.9;47
44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;45;657;1370;[630,1356,690,1394];2041.24;0.305653;1019.93;49
45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;46;103;1415;[62,1379,156,1460];2052.38;0.526959;5169.93;50
46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;47;1781;1480;[1744,1447,1824,1514];2152.42;0.677427;3878.52;51
47;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;48;1917;1646;[1864,1598,1968,1693];2168.89;0.688112;7365.24;52
48;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;49;1631;1697;[1593,1661,1680,1733];2294.48;0.672393;4741.95;53
49;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;50;1511;1751;[1480,1717,1539,1779];1941.23;0.239551;1726.86;54
50;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;51;648;1782;[617,1748,691,1812];1956.54;0.236511;2447.63;55
51;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;52;750;1903;[669,1844,809,1957];2286.36;0.618608;11975.2;56
52;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;53;2127;1881;[2028,1836,2169,1944];1906.65;0.431406;7668.66;57
53;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;54;1536;1981;[1492,1942,1578,2022];2189.58;0.684418;5276.4;58
54;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;55;1665;1981;[1634,1949,1703,2014];2016.84;0.673672;3226.95;59
55;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;56;1474;2068;[1414,2018,1529,2122];2163.84;0.662649;9131.49;60
56;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;57;597;2102;[552,2057,637,2143];2074.14;0.685362;5834.28;61
57;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;58;2067;2099;[1970,2062,2150,2148];1765.26;0.458595;8835.52;62
58;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;59;295;2115;[267,2068,327,2141];1841.09;0.538467;2897.97;63
59;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;60;628;2158;[559,2115,665,2195];1994.2;0.652619;5149.71;64
60;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;61;866;800;[855,792,928,811];1856.33;0.317086;1184.95;66
61;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;62;1304;908;[1282,869,1324,938];1879.87;0.345015;2015.38;67
62;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;63;1033;929;[1023,874,1037,1070];1846.53;0.0655362;1096.59;68
63;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;64;1070;1000;[1058,876,1086,1101];1852.09;0.134127;3528.25;69
64;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;65;1242;925;[1231,877,1252,1001];1864.34;0.272108;1200.92;70
65;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;66;1201;948;[1191,891,1228,1029];1868.92;0.134293;2031.35;71
66;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;67;1600;981;[1570,962,1626,1010];1910.23;0.18352;1021.0;72
67;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;68;1638;1075;[1627,1016,1651,1106];1857.61;0.527978;1513.93;73
68;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;69;1753;1118;[1716,1070,1814,1195];1863.94;0.202402;4590.77;74
69;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;70;1340;1370;[1319,1293,1347,1404];1857.27;0.103976;1603.36;75
70;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;71;1448;1582;[1441,1574,1459,1695];1864.18;0.321655;1312.71;76
71;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;72;957;46;[916,17,1060,74];1837.17;0.136186;3963.69;77
72;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;73;372;127;[342,92,412,158];1772.92;0.243529;1464.96;78
73;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;74;447;274;[406,256,466,294];2178.48;0.561553;1396.82;79
74;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;75;1742;290;[1708,271,1767,322];1994.93;0.28617;1552.26;80
75;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;76;1996;315;[1978,292,2020,343];2080.03;0.56862;1212.63;81
76;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;77;521;361;[494,335,557,394];2114.31;0.261379;1575.68;82
77;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;78;459;604;[433,567,477,620];2032.93;0.330766;1245.64;83
78;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;79;1119;706;[1087,672,1156,737];1897.44;0.144285;1442.6;84
79;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;80;1302;812;[1274,785,1320,839];1962.28;0.235539;1174.31;85
80;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;81;807;1020;[780,1003,823,1038];2284.95;0.619176;1039.1;86
81;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;82;486;1041;[444,1021,518,1075];1948.08;0.163648;1883.36;87
82;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G5;7;5;1;1;83;1741;1591;[1725,1559,1773,1623];1913.01;0.165565;1311.65;88
