;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
14;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;15;624;321;[559,281,662,352];3737.74;0.666245;5074.12;16
15;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;16;118;314;[86,283,150,351];3247.25;0.839619;3380.26;17
16;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;17;479;323;[443,285,513,363];3711.63;0.758847;4365.06;18
17;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;18;743;376;[705,337,781,414];4959.81;0.869943;4760.04;19
18;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;19;2124;393;[2089,350,2160,425];3312.11;0.699103;3768.86;20
19;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;20;1440;411;[1380,370,1482,493];5810.56;0.853482;8722.67;21
20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;21;1244;415;[1213,380,1275,448];4114.82;0.741407;3185.43;22
21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;22;1964;431;[1928,385,2005,469];4335.85;0.847144;5041.11;23
22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;23;296;432;[247,397,339,468];4322.18;0.856539;5019.82;24
23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;24;538;452;[493,413,579,490];4931.17;0.907444;5294.5;25
24;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;25;348;505;[321,478,387,532];3365.28;0.769543;2856.45;26
25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;26;639;531;[616,505,669,559];3277.96;0.649088;2292.19;27
26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;27;1746;559;[1698,518,1790,600];4515.29;0.774412;5378.61;28
27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;28;1203;604;[1137,546,1249,821];7284.64;0.717029;22865.5;29
28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;29;1034;616;[973,559,1093,661];3890.26;0.669014;8396.88;30
29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;30;262;600;[223,571,295,623];2908.62;0.728618;2530.67;31
30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;31;78;612;[21,572,121,655];3913.86;0.862535;6530.56;32
31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;32;2030;603;[2009,584,2057,622];3040.19;0.685362;1406.4;33
32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;33;1485;649;[1442,613,1520,678];3881.4;0.698673;3938.14;34
33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;34;861;687;[829,655,893,717];3804.18;0.674306;3080.03;35
34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;35;955;695;[913,654,998,786];2857.96;0.239951;5924.77;36
35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;36;1052;782;[1010,748,1086,823];3616.21;0.622111;3845.51;37
36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;37;1514;797;[1470,759,1566,838];4794.76;0.795888;5717.16;38
37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;38;1388;816;[1339,782,1424,849];3782.53;0.645019;4568.41;39
38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;39;1850;845;[1818,809,1883,889];2930.12;0.291147;3269.54;40
39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;40;1301;857;[1274,828,1322,884];2922.59;0.243071;1415.98;41
40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;41;701;898;[659,845,750,943];4980.65;0.810781;6445.38;42
41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;42;212;891;[168,854,254,928];4183.46;0.904731;5351.99;43
42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;43;1684;910;[1640,861,1729,963];5783.95;0.920323;7472.77;44
43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;44;402;898;[365,866,437,934];3536.67;0.774636;3958.36;45
44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;45;889;919;[849,884,926,957];4219.45;0.812009;4468.33;46
45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;46;2065;956;[2024,921,2098,989];3974.72;0.777344;3885.97;47
46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;47;2126;958;[2098,932,2154,984];3387.08;0.812096;2432.72;48
47;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;48;1633;994;[1609,974,1658,1020];3219.64;0.486762;1652.33;49
48;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;49;1261;1120;[1207,1070,1324,1171];6164.61;0.943594;9803.29;50
49;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;50;2061;1112;[2022,1085,2089,1141];3429.84;0.686521;2945.88;51
50;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;51;1764;1125;[1727,1095,1795,1153];3659.39;0.642707;3103.45;52
51;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;52;692;1199;[643,1158,740,1244];4842.44;0.867153;5837.47;53
52;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;53;937;1222;[902,1190,972,1257];3986.94;0.750524;3719.88;54
53;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;54;1296;1236;[1253,1195,1339,1278];5481.29;0.929232;5836.4;55
54;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;55;460;1340;[416,1297,512,1386];4698.18;0.886839;6574.21;56
55;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;56;169;1429;[139,1400,198,1459];3164.22;0.8096;2826.64;57
56;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;57;1571;1554;[1517,1506,1619,1605];6301.29;0.904647;8440.54;58
57;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;58;129;1583;[90,1547,172,1621];3798.02;0.904621;4931.45;59
58;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;59;2031;1609;[2011,1589,2054,1644];2738.31;0.767925;1783.29;60
59;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;60;1928;1659;[1899,1633,1961,1689];3226.87;0.784825;2734.02;61
60;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;61;1420;1668;[1382,1635,1463,1704];3663.91;0.859887;4513.05;62
61;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;62;425;1681;[389,1634,460,1717];3706.3;0.761124;4190.46;63
62;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;63;1033;1723;[998,1673,1074,1768];3356.24;0.696983;4939.97;64
63;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;64;2017;1763;[1979,1727,2062,1801];3753.13;0.874012;4997.46;65
64;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;65;689;1974;[628,1810,974,2032];3921.68;0.540524;30054.0;66
65;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;66;1326;1846;[1297,1815,1355,1879];3432.72;0.802309;2923.53;67
66;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;67;1432;1860;[1405,1833,1482,1894];3310.19;0.681611;3833.8;68
67;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;68;274;1932;[238,1900,310,1965];3498.51;0.885878;3675.17;69
68;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;69;2159;1942;[2124,1910,2192,1972];3168.66;0.839172;3409.01;70
69;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;70;1037;1957;[1002,1927,1079,1990];3294.9;0.654796;3480.34;71
70;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;71;374;2048;[345,2019,406,2077];3167.95;0.87129;2805.35;72
71;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;72;1933;2117;[1907,2093,1962,2140];2937.89;0.856494;2045.19;73
72;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;73;980;427;[778,200,1311,611];2998.91;0.0989765;116497.0;75
73;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;74;773;293;[701,219,803,330];2920.3;0.212178;4892.06;76
74;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;75;1627;739;[1516,559,1852,845];2944.86;0.145856;54103.3;77
75;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;76;1081;882;[1051,844,1204,977];2843.07;0.157551;8156.27;78
76;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;77;1326;708;[1297,680,1353,732];3080.47;0.385917;1837.58;79
77;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;A6;1;6;1;1;78;1501;956;[1322,834,1633,1119];2935.2;0.193884;42066.4;80
