;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
19;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;20;1167;358;[1101,311,1226,402];3402.78;0.753518;9599.94;23
20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;21;1874;398;[1826,344,1928,459];3198.55;0.808539;8658.79;24
21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;22;2024;396;[1982,361,2059,429];2291.69;0.618053;3402.62;25
22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;23;658;420;[625,391,689,450];2602.14;0.658552;2889.46;26
23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;24;2096;438;[2051,403,2139,480];2634.6;0.721206;5097.54;27
24;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;25;272;519;[230,479,316,560];2730.84;0.745599;5180.58;28
25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;26;83;605;[41,570,125,642];2441.02;0.77611;4605.67;29
26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;27;1789;686;[1731,624,1847,737];2823.24;0.764635;9352.94;31
27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;28;773;720;[718,639,884,769];2994.72;0.631268;12108.3;32
28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;29;247;692;[201,648,305,735];2902.14;0.791654;7247.06;33
29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;30;1264;712;[1222,670,1311,758];3038.03;0.698842;5779.98;34
30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;31;90;838;[54,801,132,875];2384.34;0.698705;4388.48;35
31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;32;1422;871;[1369,809,1505,925];3376.02;0.789539;11716.5;36
32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;33;2158;911;[2100,874,2197,948];2795.8;0.771207;5833.21;37
33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;34;175;943;[134,917,223,973];2237.72;0.520881;3690.07;38
34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;35;739;1017;[660,932,798,1076];3164.49;0.732484;13507.2;39
35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;36;1660;995;[1613,948,1705,1049];2935.11;0.777293;7544.1;40
36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;37;1997;1008;[1966,977,2036,1039];2398.19;0.646404;3305.73;42
37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;38;1720;1124;[1656,1052,1815,1187];2835.08;0.704567;14713.4;43
38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;39;1269;1111;[1235,1082,1304,1143];2595.76;0.600373;3290.83;44
39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;40;641;1170;[582,1113,694,1273];3276.65;0.766196;13643.5;45
40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;41;318;1154;[268,1122,363,1182];2379.77;0.498275;3903.0;46
41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;42;1464;1219;[1430,1168,1502,1260];2448.57;0.536951;4801.57;47
42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;43;391;1340;[359,1311,418,1368];2762.37;0.528519;2438.05;48
43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;44;148;1353;[126,1335,174,1371];2094.28;0.557315;1135.98;49
44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;45;1570;1394;[1523,1347,1618,1444];2699.18;0.75194;7378.02;50
45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;46;1727;1397;[1673,1350,1778,1443];2695.48;0.788132;8048.74;51
46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;47;2149;1391;[2114,1357,2192,1426];2554.84;0.76032;4247.95;52
47;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;48;2046;1449;[1998,1407,2088,1493];2619.37;0.785979;5907.74;53
48;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;49;142;1454;[95,1416,188,1492];2672.71;0.760436;5580.89;54
49;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;50;1391;1480;[1340,1430,1444,1530];3255.48;0.820579;8584.26;55
50;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;51;1974;1514;[1936,1474,2023,1555];2422.52;0.703524;5185.9;56
51;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;52;1294;1523;[1264,1494,1320,1547];2329.55;0.399476;1685.34;57
52;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;53;399;1539;[359,1498,445,1579];2840.73;0.730344;5455.26;58
53;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;54;289;1612;[198,1564,368,1664];3005.83;0.795069;14551.6;60
54;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;55;471;1603;[443,1574,495,1638];2330.48;0.548956;2201.69;61
55;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;56;511;1628;[481,1597,541,1659];2442.58;0.598938;2850.06;62
56;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;57;1711;1673;[1665,1638,1748,1710];2501.05;0.639973;4480.04;63
57;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;58;420;1693;[328,1634,464,1814];2025.79;0.198115;11843.2;64
58;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;59;693;1767;[641,1720,742,1812];3056.62;0.784247;7437.64;65
59;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;60;508;1776;[460,1728,560,1867];2633.72;0.659081;10762.5;66
60;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;61;1212;1807;[1163,1757,1262,1859];2992.37;0.809294;7901.82;67
61;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;62;2086;1827;[2038,1781,2132,1875];2477.44;0.799653;6629.57;68
62;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;63;608;1862;[563,1820,650,1905];2778.15;0.775384;5809.79;70
63;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;64;914;1937;[831,1864,981,2032];3407.12;0.728172;18073.5;71
64;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;65;317;1925;[282,1882,357,1964];2264.43;0.604088;4445.97;72
65;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;66;1621;1989;[1587,1956,1653,2020];2268.11;0.691309;3343.0;73
66;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;67;1081;173;[1049,113,1115,200];2077.6;0.290746;3250.37;75
67;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;68;1216;242;[1124,153,1385,295];2113.81;0.109062;19559.7;76
68;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;69;966;1360;[468,298,1570,1710];2271.49;0.102686;787728.0;77
69;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;70;400;910;[370,890,432,940];2193.64;0.289422;1694.92;78
70;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;71;446;1179;[419,1155,480,1207];2400.17;0.375803;2071.81;79
71;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E20;5;20;1;1;72;789;1646;[763,1618,817,1673];2315.04;0.29436;1810.97;80
