;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;36;1748;1458;[1721,1430,1781,1487];3747.18;0.771368;2252.8;41
36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;37;2143;1551;[2111,1520,2182,1583];3958.46;0.825501;3566.57;42
37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;38;1119;1579;[1088,1548,1152,1610];4138.46;0.794016;3275.92;43
38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;39;1777;1591;[1722,1564,1807,1637];3730.94;0.715922;4257.53;44
39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;40;343;1693;[192,1619,407,1749];3050.34;0.536015;18661.2;45
40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;41;896;1664;[850,1620,957,1709];5426.73;0.903782;7743.19;46
41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;42;542;1764;[496,1717,598,1811];5731.28;0.894026;7799.62;48
42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;43;1465;1886;[1363,1827,1498,1927];3809.5;0.670468;7702.73;49
43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;44;1890;2000;[1827,1961,1949,2041];4366.75;0.862048;7508.97;50
44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;45;235;2117;[207,2089,269,2147];2842.64;0.822517;2846.87;51
45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;46;1454;2130;[1410,2098,1488,2171];3650.53;0.798469;4136.16;52
46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;47;1622;428;[1227,146,1869,800];2928.2;0.238445;236211.0;53
47;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;48;1263;498;[1233,468,1301,527];3128.24;0.312611;1341.46;54
48;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;K24;11;24;1;1;49;1157;948;[1136,929,1175,964];3181.95;0.736267;1071.04;55
