;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
14;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;15;1826;170;[1789,135,1865,212];2611.34;0.711154;4714.26;15
15;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;16;813;191;[761,142,879,247];2814.11;0.711146;8127.53;16
16;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;17;1913;206;[1864,161,1977,259];2641.65;0.72535;7675.05;17
17;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;18;720;226;[679,179,766,267];2933.57;0.694134;5997.17;18
18;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;19;303;217;[265,182,347,253];2420.92;0.606113;4334.19;19
19;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;20;1463;225;[1431,186,1494,261];2724.83;0.652322;3720.95;20
20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;21;91;245;[51,206,136,286];2648.1;0.8407;5248.72;21
21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;22;2108;298;[2058,237,2152,355];2736.22;0.767238;8223.35;22
22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;23;523;282;[489,242,564,319];2583.03;0.545778;3790.15;23
23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;24;156;299;[125,268,192,333];2211.27;0.59883;3276.99;24
24;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;25;2041;305;[2009,277,2069,342];2413.55;0.684888;2934.17;25
25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;26;65;320;[29,291,113,359];2188.07;0.583354;3918.97;26
26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;27;1402;361;[1360,320,1453,403];3116.66;0.754212;6265.46;27
27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;28;1772;400;[1713,350,1828,464];3094.01;0.732013;9888.46;28
28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;29;605;431;[551,378,680,482];3050.73;0.700809;10045.0;29
29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;30;1476;487;[1428,438,1525,567];3077.29;0.752877;9392.33;30
30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;31;693;507;[637,445,812,574];3251.72;0.726063;15796.2;31
31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;32;2076;531;[2025,475,2155,582];2793.62;0.751366;9894.85;32
32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;33;1641;518;[1587,484,1686,555];2925.64;0.666583;5110.31;33
33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;34;823;537;[779,499,860,574];2908.09;0.784302;4445.97;34
34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;35;357;582;[293,520,427,643];3234.35;0.826382;13742.5;35
35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;36;112;632;[58,588,171,693];2433.35;0.704478;8081.75;36
36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;37;1962;651;[1902,606,2000,734];3015.2;0.675466;9085.71;37
37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;38;408;715;[369,680,444,749];2488.71;0.656788;4294.79;38
38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;39;1817;733;[1778,697,1856,771];2838.21;0.737103;4671.68;39
39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;40;791;754;[756,715,827,790];2716.9;0.678842;4209.62;40
40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;41;205;778;[148,722,268,834];2740.4;0.819575;10829.6;41
41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;42;475;851;[423,729,537,905];2670.11;0.599086;12322.2;42
42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;43;1292;802;[1242,735,1340,879];3047.8;0.698244;10499.6;43
43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;44;946;796;[928,777,970,815];2369.34;0.445579;1105.11;44
44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;45;1701;829;[1662,792,1744,868];2725.84;0.648187;4967.65;45
45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;46;1943;871;[1903,809,1982,923];2502.46;0.552847;6565.69;46
46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;47;1508;880;[1471,842,1549,915];2732.06;0.660561;4483.24;48
47;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;48;916;891;[865,813,970,940];3023.19;0.613862;8405.4;49
48;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;49;397;901;[357,863,438,941];2532.12;0.802204;5135.87;50
49;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;50;236;943;[197,882,288,1004];2400.78;0.631113;7834.75;51
50;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;51;1828;967;[1786,932,1865,1003];2539.66;0.665479;4302.25;52
51;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;52;1137;984;[1089,941,1182,1027];2716.45;0.725302;6579.53;53
52;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;53;328;982;[308,957,368,1008];2025.2;0.366792;1707.7;54
53;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;54;1693;1009;[1634,967,1740,1054];2849.77;0.718585;7429.12;55
54;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;55;1438;1059;[1390,1006,1485,1108];2940.89;0.792809;7669.73;56
55;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;56;154;1072;[98,1015,212,1154];2523.71;0.792132;12820.5;57
56;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;57;592;1101;[553,1066,631,1148];2544.36;0.657502;5182.71;59
57;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;58;774;1198;[721,1133,824,1256];2984.04;0.771301;10199.3;60
58;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;59;212;1235;[174,1192,259,1274];2230.84;0.630249;5469.1;61
59;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;60;1122;1272;[1087,1241,1160,1305];2488.3;0.631913;3605.97;62
60;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;61;929;1281;[888,1239,969,1324];2673.09;0.703211;5215.71;63
61;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;62;236;1318;[200,1279,277,1361];2374.39;0.792144;5025.14;64
62;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;63;1828;1426;[1803,1395,1857,1450];2178.68;0.499124;2050.51;65
63;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;64;392;1468;[335,1423,461,1522];2748.23;0.749493;9511.57;66
64;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;65;968;1465;[937,1438,997,1498];2290.06;0.598801;2762.76;67
65;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;66;1202;1577;[1164,1543,1236,1611];2415.7;0.632678;3874.26;68
66;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;67;1897;1597;[1874,1566,1930,1627];2009.76;0.274333;1917.43;69
67;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;68;842;1629;[795,1600,877,1660];2395.23;0.572678;3778.44;70
68;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;69;2028;1644;[1991,1611,2055,1679];2096.48;0.494737;2876.68;71
69;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;70;1559;1669;[1511,1621,1606,1722];2726.19;0.780631;7511.1;72
70;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;71;1685;1666;[1656,1638,1713,1698];2238.33;0.635834;2507.25;73
71;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;72;325;1723;[270,1675,383,1772];2803.25;0.839564;8831.26;75
72;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;73;1551;1874;[1457,1820,1615,1935];2708.21;0.780009;15000.9;77
73;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;74;1006;1874;[960,1829,1052,1915];1938.34;0.403743;5001.72;78
74;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;75;1231;1917;[1188,1879,1271,2018];2435.05;0.664546;9826.71;79
75;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;76;615;1911;[589,1884,643,1942];2018.61;0.42914;2065.42;80
76;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;77;100;2007;[49,1955,151,2093];2422.44;0.857026;11833.6;81
77;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;78;1379;2011;[1328,1958,1429,2063];2501.36;0.744608;8429.89;82
78;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;79;1062;380;[437,119,1882,956];2288.96;0.0889025;581539.0;85
79;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;80;1588;325;[1462,180,1770,488];2217.0;0.267534;53725.4;86
80;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;81;681;909;[583,890,760,929];2130.86;0.124734;2589.23;87
81;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;82;1470;1235;[1462,1229,1474,1377];2009.37;0.267488;1249.9;88
82;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;83;2013;239;[1988,205,2034,260];1948.86;0.284289;1435.15;89
83;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;84;1646;450;[1618,425,1662,470];2372.23;0.296275;1098.72;90
84;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;85;204;620;[182,594,231,644];2113.48;0.631083;1863.14;91
85;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;86;313;700;[283,667,331,725];1958.35;0.290199;1215.83;92
86;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;87;375;800;[314,770,410,834];1968.63;0.220212;2284.74;93
87;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;88;1803;861;[1772,816,1851,906];2131.45;0.18758;3307.86;94
88;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;E17;5;17;1;1;89;1091;1095;[1069,1062,1120,1119];2113.01;0.296639;1455.37;95
