;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;21;2075;613;[2039,576,2110,660];4056.47;0.833616;4311.83;24
21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;22;1563;730;[1525,687,1602,784];4981.85;0.951653;6183.48;25
22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;23;884;763;[842,723,924,804];4079.61;0.901492;5446.74;26
23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;24;435;774;[384,735,485,815];5232.69;0.938309;7261.97;27
24;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;25;599;800;[555,758,644,842];4629.54;0.931675;6525.23;28
25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;26;1992;840;[1955,802,2029,880];5459.92;0.95721;5002.78;31
26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;27;374;837;[346,809,409,867];3661.02;0.917925;3104.52;32
27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;28;1222;844;[1184,810,1261,877];4373.4;0.862164;4384.22;33
28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;29;2016;948;[1960,897,2065,1000];7133.83;0.92601;8518.25;34
29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;30;531;1008;[479,955,585,1061];5501.51;0.979158;9284.8;35
30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;31;1524;1035;[1470,986,1583,1081];5542.47;0.859624;7090.56;37
31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;32;2006;1035;[1971,999,2068,1071];5670.81;0.958894;5239.14;38
32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;33;478;1132;[443,1097,514,1170];3730.17;0.866098;4234.11;39
33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;34;1062;1125;[1034,1099,1096,1152];3251.85;0.878843;2609.45;40
34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;35;1888;1222;[1834,1158,1945,1280];5699.62;0.915723;10350.5;41
35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;36;1103;1199;[1067,1159,1145,1232];4095.16;0.807693;4253.27;42
36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;37;83;1243;[36,1194,131,1290];4708.96;0.960907;7574.98;43
37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;38;1807;1263;[1759,1223,1852,1303];5983.9;0.940916;6107.89;44
38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;39;1952;1316;[1919,1283,1997,1351];4675.0;0.929361;4305.44;45
39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;40;121;1337;[75,1290,189,1383];4223.19;0.928624;9296.51;46
40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;41;412;1412;[371,1372,451,1458];5000.16;0.953159;5680.97;47
41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;42;1164;1422;[1136,1388,1205,1451];3464.44;0.826711;3077.9;48
42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;43;1664;1445;[1613,1396,1714,1502];5634.06;0.95225;8835.52;49
43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;44;453;1540;[412,1502,501,1580];4251.02;0.917734;5709.71;51
44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;45;581;1565;[518,1503,648,1627];6871.18;0.993967;13192.1;52
45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;46;1159;1587;[1119,1548,1208,1627];5535.81;0.945757;5880.06;53
46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;47;811;1607;[757,1547,867,1662];5443.12;0.919427;9593.55;54
47;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;48;1070;1644;[1020,1595,1120,1695];8347.55;0.969419;8825.94;55
48;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;49;374;1659;[344,1634,404,1683];3223.39;0.860723;2244.28;56
49;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;50;837;1778;[792,1735,879,1822];5231.46;0.983052;6247.36;57
50;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;51;2105;1860;[2073,1828,2149,1893];3673.89;0.844351;3413.26;58
51;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;52;686;1870;[665,1837,712,1892];3230.02;0.811493;1934.47;59
52;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;53;315;1884;[284,1856,344,1915];3067.2;0.877115;2629.68;60
53;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;54;1588;1907;[1549,1868,1629,1946];4531.76;0.928541;5206.13;61
54;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;55;1949;1911;[1902,1875,1986,1954];4447.32;0.86854;4785.6;62
55;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;56;1657;2015;[1609,1966,1709,2065];5661.47;0.974935;8391.56;63
56;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;57;1993;2059;[1941,2012,2042,2113];6157.72;0.947122;8134.98;64
57;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;58;796;2076;[755,2035,837,2120];4416.77;0.947662;5715.03;65
58;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;D10;4;10;1;1;59;1827;2112;[1789,2071,1864,2150];4683.2;0.960493;4816.47;66
