;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;26;1863;1195;[1819,1178,1883,1234];2420.81;0.435787;2099.49;26
26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;27;1072;1248;[1029,1224,1104,1284];2610.09;0.448758;2378.43;27
27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;28;1067;1297;[1042,1267,1099,1321];2279.49;0.543756;1801.39;28
28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;29;1266;1325;[1239,1304,1296,1357];2331.43;0.568635;1968.54;29
29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;30;1883;1428;[1865,1411,1903,1455];2512.55;0.780793;1145.56;30
30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;31;1302;1451;[1279,1424,1334,1479];2195.77;0.363817;1835.45;31
31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;32;580;1458;[556,1440,604,1478];2215.57;0.565002;1227.54;32
32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;33;381;1464;[359,1447,403,1487];2244.74;0.711047;1232.86;33
33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;34;620;1505;[584,1473,641,1527];2534.21;0.391453;1423.44;34
34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;35;716;1602;[692,1568,742,1633];2380.58;0.628195;2436.98;35
35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;36;1470;1703;[1446,1660,1526,1750];2687.68;0.621944;3948.78;36
36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;37;1448;1767;[1411,1717,1498,1807];2991.76;0.534824;3803.99;37
37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;38;1530;1777;[1507,1760,1549,1795];2555.32;0.710475;1025.26;38
38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;39;1113;1838;[1086,1808,1160,1889];2325.86;0.462596;3550.6;39
39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;40;762;1926;[725,1886,786,1944];2145.47;0.245735;1435.15;40
40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;41;707;2067;[677,2052,724,2105];2823.21;0.654274;1368.07;41
41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;42;1318;2133;[1292,2113,1357,2157];2107.09;0.537879;1662.98;42
42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;43;595;799;[534,787,641,849];1963.04;0.181918;2008.99;43
43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;44;1027;1600;[543,1237,1391,1963];2007.34;0.0576169;318630.0;44
44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;45;1647;386;[1628,350,1678,408];2165.65;0.236508;1276.51;45
45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;46;1386;425;[1359,403,1412,451];2264.8;0.353699;1486.25;46
46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;L19;12;19;1;1;47;1475;655;[1442,632,1495,698];2090.97;0.293921;1739.64;47
