;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
14;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;15;771;321;[750,301,792,353];2730.58;0.300989;1082.75;17
15;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;16;2171;380;[2145,338,2205,432];3081.15;0.533025;3113.03;18
16;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;17;645;377;[572,358,663,430];3495.56;0.453627;3387.71;19
17;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;18;1530;436;[1495,401,1564,474];3015.68;0.598886;3162.01;20
18;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;19;333;436;[305,417,352,466];2769.62;0.42688;1471.34;21
19;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;20;256;445;[229,422,294,467];2721.75;0.497158;1914.24;22
20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;21;1458;481;[1438,433,1474,506];2624.69;0.375753;1362.75;23
21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;22;1873;570;[1831,520,1929,611];3605.05;0.73359;6087.66;24
22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;23;1915;650;[1890,600,1942,678];2612.68;0.469987;2292.19;25
23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;24;1343;683;[1314,658,1374,716];2433.94;0.415527;2145.27;26
24;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;25;1484;695;[1445,668,1520,750];2944.86;0.52826;4165.97;27
25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;26;221;740;[199,713,281,771];2949.28;0.4197;2514.7;28
26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;27;1890;773;[1869,749,1911,811];2420.6;0.432833;1624.65;29
27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;28;274;825;[237,802,303,854];2502.13;0.386765;1723.67;30
28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;29;1227;879;[1198,858,1253,911];2786.96;0.359446;1736.44;31
29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;30;1330;970;[1273,915,1362,1021];3455.38;0.616059;5541.5;32
30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;31;2148;1046;[2129,1026,2168,1087];2824.67;0.486347;1622.52;33
31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;32;1454;1163;[1439,1141,1469,1188];3087.0;0.718328;1059.33;34
32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;33;495;1227;[471,1196,526,1252];2619.09;0.576291;1975.99;35
33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;34;1993;1306;[1975,1283,2013,1328];2529.66;0.656777;1248.83;36
34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;35;1930;1346;[1904,1309,1957,1417];3324.87;0.518893;3624.06;37
35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;36;1370;1545;[1341,1497,1400,1564];2669.65;0.311847;2044.13;38
36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;37;515;1652;[467,1607,567,1701];2161.15;0.367909;6796.72;39
37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;38;1847;1793;[1824,1769,1870,1837];2884.21;0.609925;2014.32;40
38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;39;1034;1852;[1004,1806,1050,1895];3346.97;0.574753;2408.24;41
39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;40;387;1862;[329,1831,425,1921];3003.36;0.509736;4392.74;42
40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;41;990;1902;[931,1848,1040,1932];3054.31;0.603955;5036.85;43
41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;42;1772;2149;[1740,2096,1819,2183];3100.34;0.538076;3980.72;44
42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;43;1153;592;[1140,487,1164,663];2317.68;0.149871;2245.34;45
43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;44;1057;135;[1028,115,1086,171];2652.97;0.277269;1637.43;46
44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;45;540;143;[504,118,572,171];2198.19;0.207553;1544.81;47
45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;46;426;277;[400,246,463,301];2547.8;0.314746;1683.21;48
46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;47;1056;339;[1025,282,1081,368];2801.08;0.336207;2888.39;49
47;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;48;1547;318;[1521,293,1577,341];2676.84;0.271551;1491.57;50
48;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;49;1473;391;[1453,372,1506,412];2770.75;0.443967;1497.96;51
49;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;50;1683;437;[1664,411,1706,462];2695.65;0.510192;1448.99;52
50;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;51;1328;883;[1309,852,1343,904];2472.43;0.381687;1014.61;53
51;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;52;1414;1160;[1400,1145,1437,1192];2959.8;0.564014;1183.89;54
52;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;P19;16;19;1;1;53;438;1239;[408,1217,458,1264];2568.35;0.406839;1150.89;55
