;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no
62;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B15;2;15;1;1;63;1402;1902;[1360,1864,1439,1940];3325.81;0.729854;5132.67;68
63;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B15;2;15;1;1;64;1247;1978;[1211,1931,1282,2013];3049.84;0.66617;4398.06;69
64;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B15;2;15;1;1;65;1837;2018;[1797,1981,1873,2056];2771.62;0.708079;4425.74;70
65;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B15;2;15;1;1;66;960;2038;[929,2002,992,2079];2673.36;0.533358;3411.13;71
66;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B15;2;15;1;1;67;1420;2104;[1390,2077,1493,2133];2850.7;0.611318;4846.28;72
67;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B15;2;15;1;1;68;505;2104;[482,2079,530,2126];2195.16;0.539988;1688.53;73
68;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B15;2;15;1;1;69;121;2152;[92,2122,151,2181];2417.15;0.87129;2805.35;74
69;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B15;2;15;1;1;70;2171;2147;[2146,2122,2197,2171];2269.16;0.8803;2065.42;75
70;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B15;2;15;1;1;71;1010;1730;[615,1429,1405,2032];2486.31;0.242176;336377.0;76
71;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B15;2;15;1;1;72;1560;1788;[1458,1705,1630,1877];2387.95;0.153756;18885.8;77
