ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;Organoids Selected - Intensity Cell Channel2 Mean;Organoids Selected - Cell Roundness;Organoids Selected - Cell Area [µm²];Organoids Selected - Object No in Organoids
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;12;915;557;[861,501,969,643];3598.7;0.809833;11725;16
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;13;213;553;[173,513,257,598];3036.18;0.802169;5997.17;17
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;14;509;609;[469,564,553,672];3113.95;0.705993;6246.29;19
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;15;1031;673;[984,625,1079,723];3550.22;0.888432;7463.19;20
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;16;2136;733;[2101,705,2170,761];2712;0.666393;2709.53;21
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;17;1685;802;[1625,740,1746,866];2626.98;0.641813;12022;22
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;18;1358;791;[1325,761,1394,821];2646.12;0.705246;3320.64;23
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;19;1322;873;[1296,848,1354,901];2532.46;0.734342;2300.71;24
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;20;1117;893;[1065,850,1161,937];3269.91;0.830858;6770.1;25
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;21;1286;950;[1159,858,1327,993];3221.2;0.618895;14185.4;26
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;22;234;901;[196,864,277,939];3074.86;0.811533;4679.13;27
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;23;1433;941;[1408,915,1462,969];2489.07;0.6711;2269.83;28
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;24;836;976;[797,936,876,1015];3559.39;0.862299;5038.98;29
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;25;2000;1044;[1919,968,2103,1120];3980.49;0.838222;22126.6;30
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;26;1871;1020;[1847,1001,1896,1041];2342.89;0.554561;1341.46;31
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;27;1078;1185;[1012,1123,1169,1247];3646.01;0.823905;14435.6;33
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;28;309;1213;[275,1177,346,1250];3266.42;0.844352;4086.12;35
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;29;87;1237;[47,1207,119,1267];2823.9;0.779144;3317.45;36
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;30;1976;1423;[1942,1390,2019,1457];2622.77;0.682671;3872.13;37
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;31;1555;1442;[1519,1407,1594,1479];3122.58;0.794583;4338.44;38
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;32;1359;1474;[1314,1428,1407,1520];3926.86;0.906623;7177.86;39
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;33;908;1460;[876,1434,937,1502];2250.58;0.589416;2926.72;40
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;34;327;1491;[285,1441,374,1536];3463.84;0.831865;6301.66;41
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;35;64;1502;[24,1460,111,1545];3224.38;0.876684;5819.37;42
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;36;600;1604;[554,1552,647,1657];4191.31;0.910033;7837.94;43
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;37;2108;1639;[2070,1603,2149,1675];2857.4;0.80561;4442.78;44
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;38;355;1661;[317,1625,401,1700];3607.15;0.858486;4882.48;46
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;39;1825;1672;[1774,1634,1867,1711];3440.57;0.824263;6033.36;47
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;40;1255;1847;[1218,1816,1288,1880];2972.44;0.764268;3531.44;48
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;41;392;1868;[309,1829,435,1907];3192.6;0.754376;6790.33;49
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;42;1146;2011;[1110,1976,1181,2052];3246.01;0.907367;4435.33;50
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;43;1138;2120;[1097,2085,1173,2153];2841.34;0.749159;3922.17;51
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;H13;8;13;1;1;44;1995;2157;[1958,2120,2036,2197];2822.68;0.863456;4698.29;52
