ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;Organoids Selected - Intensity Cell Channel2 Mean;Organoids Selected - Cell Roundness;Organoids Selected - Cell Area [µm²];Organoids Selected - Object No in Organoids
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;14;1814;392;[1780,359,1847,427];4457.1;0.899551;3882.77;16
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;15;1485;399;[1452,367,1516,420];3578.25;0.640206;2002.6;17
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;16;1724;455;[1675,406,1775,504];7889.22;0.957203;8515.06;18
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;17;879;456;[833,415,921,502];4515.28;0.85107;5987.58;19
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;18;69;491;[22,419,143,537];5468.23;0.876138;10137.6;20
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;19;661;530;[613,464,705,574];3835.4;0.698978;6104.7;21
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;20;1187;547;[1121,484,1257,605];5127.64;0.847932;12094.4;22
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;21;534;570;[460,493,584,662];5650.67;0.795054;13081.3;23
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;22;1643;551;[1584,515,1682,611];4992.77;0.822196;6560.37;24
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;23;636;614;[602,576,685,651];4096.7;0.863143;4542.86;26
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;24;387;680;[355,646,421,713];3931.58;0.829615;3500.57;27
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;25;888;692;[845,655,934,731];4348.36;0.88896;5526.59;28
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;26;1907;728;[1870,691,1944,768];5287.2;0.948663;4464.07;29
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;27;2026;762;[1986,722,2068,804];6414.57;0.973074;5469.1;30
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;28;680;803;[644,766,716,839];4304.34;0.921353;4240.5;31
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;29;1921;824;[1875,787,1957,861];4986.35;0.798938;4661.03;32
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;30;2036;883;[1999,847,2080,930];5381.52;0.896394;4975.1;33
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;31;480;921;[432,873,529,967];4117.78;0.859204;7417.41;34
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;32;1728;945;[1689,912,1787,1007];4166.22;0.740001;6064.24;35
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;33;871;1059;[832,1022,911,1109];4734.13;0.821113;4628.03;36
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;34;1515;1080;[1478,1042,1552,1119];4926.71;0.905849;4861.19;37
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;35;691;1087;[666,1060,722,1105];2945.08;0.519781;1381.91;38
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;36;1649;1164;[1595,1112,1707,1216];5729.88;0.903551;9190.05;39
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;37;1434;1157;[1407,1131,1463,1183];3783.36;0.76838;2334.77;40
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;38;311;1168;[277,1134,348,1204];3758.1;0.887029;3931.75;41
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;39;228;1217;[191,1180,278,1255];4704.15;0.967886;5602.18;42
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;40;377;1232;[342,1201,413,1266];4192.77;0.910451;3638.97;43
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;41;561;1246;[528,1222,582,1266];2979.16;0.804667;1749.22;44
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;42;607;1301;[568,1276,635,1328];3238.62;0.732349;2313.48;45
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;43;2036;1318;[1998,1290,2066,1346];4452.39;0.870534;3076.83;46
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;44;1110;1337;[1077,1302,1144,1376];4705.43;0.922103;3830.61;47
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;45;1845;1325;[1817,1302,1878,1348];2860.04;0.757985;2071.81;48
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;46;1522;1338;[1496,1313,1556,1366];3815.23;0.840651;2722.31;49
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;47;2126;1360;[2078,1317,2178,1404];4686.96;0.891467;6681.74;50
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;48;121;1440;[77,1395,179,1559];4934.93;0.79832;12001.8;52
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;49;524;1469;[480,1419,564,1507];3675.87;0.821308;5078.37;53
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;50;1102;1462;[1070,1430,1146,1495];3999.74;0.846706;3965.82;54
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;51;1197;1463;[1162,1433,1237,1498];4039.36;0.827925;3584.67;55
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;52;1214;1547;[1175,1503,1256,1599];5364.25;0.90283;6498.62;56
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;53;505;1582;[472,1553,535,1613];3422.52;0.874257;2974.63;57
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;54;1767;1731;[1716,1677,1818,1784];5163.45;0.975198;8338.33;58
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;55;1932;1729;[1883,1689,1977,1768];4083.13;0.814978;5672.45;59
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;56;636;1729;[600,1693,671,1768];3794.1;0.824819;4482.17;60
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;57;77;1725;[50,1705,101,1746];2846.37;0.922862;1639.56;61
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;58;62;1820;[35,1797,87,1843];2813.76;0.932155;1922.76;62
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;59;1211;1873;[1178,1838,1246,1913];3776.61;0.834344;4211.75;63
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;60;1720;2013;[1665,1958,1778,2068];6062.25;0.959163;11108.5;64
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F7;6;7;1;1;61;630;2150;[594,2116,665,2186];4330.65;0.934881;4271.37;65
