ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;Organoids Selected - Intensity Cell Channel2 Mean;Organoids Selected - Cell Roundness;Organoids Selected - Cell Area [µm²];Organoids Selected - Object No in Organoids
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;28;2079;951;[2050,891,2101,995];3112.98;0.517779;3419.65;33
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;29;759;1036;[721,1001,786,1062];2975.2;0.721687;2685.04;34
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;30;724;1058;[707,1037,744,1083];2642.82;0.703171;1276.51;36
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;31;1093;1121;[1074,1104,1109,1147];2756.08;0.747052;1146.63;38
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;32;1158;1175;[1116,1146,1197,1215];3088.28;0.652088;3560.19;39
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;33;1801;1391;[1772,1360,1822,1409];2551.25;0.599778;1567.16;40
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;34;1747;1412;[1713,1384,1770,1441];2327.7;0.647945;2142.07;41
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;35;154;1425;[113,1393,180,1467];3086.68;0.634496;3502.69;42
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;36;1377;1509;[1358,1490,1417,1553];2685.38;0.560538;1957.89;43
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;37;1328;1521;[1307,1499,1345,1548];2518.97;0.675732;1227.54;44
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;38;723;1550;[680,1515,764,1579];2802.05;0.595683;3318.51;45
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;39;1456;1585;[1430,1561,1475,1610];2546.31;0.629542;1362.75;46
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;40;1465;1654;[1434,1624,1505,1699];3723.55;0.797784;3673.04;47
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;41;735;1814;[701,1795,770,1848];2639.99;0.526946;1981.31;48
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;42;1471;1922;[1452,1884,1496,1946];2737.78;0.650325;1899.33;50
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;43;1094;1979;[1072,1946,1114,1999];2658.38;0.582033;1493.7;51
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;44;980;2034;[962,2010,1019,2058];2544.54;0.510728;1331.88;52
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;45;1547;305;[1022,21,1762,607];2364.31;0.0770721;225131;53
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;46;1789;95;[1758,57,1843,118];2331.87;0.29034;2356.07;54
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;47;1898;528;[1645,205,2121,778];2336.11;0.0979728;136701;55
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;48;918;401;[904,379,1049,491];2290.19;0.11256;2314.55;56
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;49;1144;61;[1119,40,1177,90];2818.2;0.465216;1998.35;57
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;50;1789;264;[1771,244,1812,287];2957.43;0.458596;1098.72;58
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;51;927;602;[901,582,948,625];2884.97;0.441092;1206.25;59
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;N2;14;2;1;1;52;1436;687;[1412,664,1469,710];2869.57;0.445479;1408.53;60
