ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;Organoids Selected - Intensity Cell Channel2 Mean;Organoids Selected - Cell Roundness;Organoids Selected - Cell Area [µm²];Organoids Selected - Object No in Organoids
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;51;1622;1078;[1584,1042,1660,1115];3628.17;0.806394;4415.1;58
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;52;1268;1109;[1232,1076,1311,1144];3696.52;0.78032;4579.05;59
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;53;925;1178;[886,1149,969,1207];2665.13;0.549552;3400.49;60
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;54;622;1378;[541,1210,668,1433];4088.48;0.693851;18029.8;61
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;55;1519;1247;[1476,1207,1561,1294];3644.65;0.776027;5935.42;62
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;56;776;1248;[733,1209,830,1287];3385.92;0.800196;5076.25;63
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;57;406;1258;[368,1218,445,1297];3215.98;0.810891;4636.55;64
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;58;1308;1261;[1280,1230,1338,1298];3064.34;0.615526;3165.2;65
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;59;677;1298;[637,1266,725,1331];3405.5;0.825045;4484.3;66
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;60;1911;1348;[1853,1310,1955,1387];3529.06;0.767324;5367.96;67
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;61;1503;1377;[1436,1324,1582,1431];4622.88;0.892466;13639.2;68
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;62;157;1401;[115,1359,200,1444];3518.76;0.890147;6021.65;69
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;63;2123;1429;[2082,1388,2166,1470];3568.08;0.869654;5568.11;70
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;64;1330;1471;[1293,1437,1367,1506];3773.02;0.857201;4230.91;71
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;65;57;1478;[26,1449,91,1508];2745.27;0.802947;3130.07;72
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;66;864;1535;[813,1484,917,1586];4350.51;0.956542;9081.45;74
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;67;2061;1545;[2024,1511,2101,1580];3100.14;0.775012;4222.4;75
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;68;1121;1575;[1091,1545,1154,1613];2776.14;0.645781;3152.42;76
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;69;777;1626;[745,1598,816,1657];3094.79;0.641772;3048.09;77
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;70;1590;1706;[1546,1665,1631,1749];3714.08;0.834018;5863.02;78
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;71;661;1725;[624,1686,698,1762];3414.07;0.782331;4358.67;79
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;72;211;1729;[166,1689,255,1769];3419.65;0.853062;6012.07;80
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;73;1783;1747;[1743,1707,1823,1789];3589.34;0.877567;5237.01;81
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;74;1606;1871;[1564,1832,1647,1914];3607.06;0.859998;5585.15;83
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;75;1032;1955;[1007,1932,1056,1979];2646.55;0.650177;1731.12;84
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;76;496;2006;[461,1975,535,2048];2783.17;0.676207;3923.23;86
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;77;1858;927;[1733,828,1906,970];2379.73;0.0869615;10558.1;90
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;78;1087;141;[1045,76,1156,190];2347.05;0.163836;5725.68;91
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;79;1932;359;[1828,251,1971,405];2368.76;0.13614;5970.55;92
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;80;1796;275;[1765,251,1820,306];2731.61;0.299993;1605.49;93
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;81;874;810;[860,792,913,831];2455.7;0.263867;1001.83;94
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;82;1588;869;[1519,807,1677,1021];2360.86;0.094608;13428.4;95
210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;B2;2;2;1;1;83;1103;910;[1074,886,1131,938];2689.32;0.364479;2018.57;96
